created_at,temp,hum,p25,p10
05-02-2020 11:20:00,26.04305556,60.95833333,0.1,0.1
05-02-2020 11:25:00,26.18194444,59.99583333,0.1,0.1
05-02-2020 11:30:00,26.27222222,60.0625,0.1,0.1
05-02-2020 11:35:00,26.40138889,59.87638889,0.1,0.1
05-02-2020 11:40:00,26.59166667,59.38194444,0.1,0.1
05-02-2020 11:45:00,26.59577465,58.85211268,0.1,0.1
05-02-2020 11:50:00,26.52916667,58,0.1,0.1
05-02-2020 11:55:00,26.50138889,58.16111111,0.1,0.1
05-02-2020 12:00:00,26.5,58.21111111,0.1,0.1
05-02-2020 12:05:00,26.38115942,57.71594203,0.1,0.1
05-02-2020 12:10:00,26.39850746,57.44179104,0.1,0.1
05-02-2020 12:15:00,26.40735294,56.42647059,0.1,0.1
05-02-2020 12:20:00,26.39705882,55.29411765,0.1,0.1
05-02-2020 12:25:00,26.5828125,54.9171875,0.1,0.1
05-02-2020 12:30:00,26.40277778,55.40833333,0.1,0.1
05-02-2020 12:35:00,26.41944444,55.06527778,0.1,0.1
05-02-2020 12:40:00,26.57916667,54.61111111,0.1,0.1
05-02-2020 12:45:00,26.9,53.36944444,0.1,0.1
05-02-2020 12:50:00,27.15211268,52.94225352,0.1,0.1
05-02-2020 12:55:00,27,53.31666667,0.1,0.1
05-02-2020 13:00:00,27.11917808,52.55205479,0.1,0.1
05-02-2020 13:05:00,26.89027778,53.65694444,0.1,0.1
05-02-2020 13:10:00,26.61111111,53.64583333,0.1,0.1
05-02-2020 13:15:00,26.70985915,52.67746479,0.1,0.1
05-02-2020 13:20:00,26.86901408,52.70704225,0.1,0.1
05-02-2020 13:25:00,27.10833333,52.63055556,0.1,0.1
05-02-2020 13:30:00,27.2,52.30277778,0.1,0.1
05-02-2020 13:35:00,27.20294118,52.05882353,0.1,0.1
05-02-2020 13:40:00,27.44558824,50.84852941,0.1,0.1
05-02-2020 13:45:00,27.51805556,50.14722222,0.1,0.1
05-02-2020 13:50:00,27.34285714,51.34142857,0.1,0.1
05-02-2020 13:55:00,27.56056338,49.88873239,0.1,0.1
05-02-2020 14:00:00,27.31641791,50.90746269,0.1,0.1
05-02-2020 14:05:00,27.34027778,50.5875,0.1,0.1
05-02-2020 14:10:00,27.42083333,50.08194444,0.1,0.1
05-02-2020 14:15:00,27.58888889,49.52222222,0.1,0.1
05-02-2020 14:20:00,27.51388889,49.32638889,0.1,0.1
05-02-2020 14:25:00,27.48194444,49.46666667,0.1,0.1
05-02-2020 14:30:00,27.45915493,49.65352113,0.1,0.1
05-02-2020 14:35:00,27.40416667,49.69305556,0.1,0.1
05-02-2020 14:40:00,27.35416667,49.92777778,0.1,0.1
05-02-2020 14:45:00,27.28888889,50.1,0.1,0.1
05-02-2020 14:50:00,27.14166667,49.90694444,0.1,0.1
05-02-2020 14:55:00,27.04027778,50.37916667,0.1,0.1
05-02-2020 15:00:00,27.12112676,50.11126761,0.1,0.1
05-02-2020 15:05:00,27.4,49.12916667,0.1,0.1
05-02-2020 15:10:00,27.73888889,47.85416667,0.1,0.1
05-02-2020 15:15:00,27.90972222,47.49861111,0.1,0.1
05-02-2020 15:20:00,28.07083333,47.46666667,0.1,0.1
05-02-2020 15:25:00,28.45277778,46.34722222,0.1,0.1
05-02-2020 15:30:00,28.56760563,45.95633803,0.1,0.1
05-02-2020 15:35:00,28.26527778,46.87777778,0.1,0.1
05-02-2020 15:40:00,28.10138889,47.08472222,0.1,0.1
05-02-2020 15:45:00,28.11944444,46.71944444,0.1,0.1
05-02-2020 15:50:00,28.21304348,45.71304348,0.1,0.1
05-02-2020 15:55:00,27.97222222,46.41388889,0.1,0.1
05-02-2020 16:00:00,27.59722222,47.57777778,0.1,0.1
05-02-2020 16:05:00,27.95555556,46.49583333,0.1,0.1
05-02-2020 16:10:00,28.15416667,45.92777778,0.1,0.1
05-02-2020 16:15:00,28.20952381,45.95396825,0.1,0.1
05-02-2020 16:20:00,28.30972222,45.71527778,0.1,0.1
05-02-2020 16:25:00,28.25070423,46.24084507,0.1,0.1
05-02-2020 16:30:00,28.14848485,46.61969697,0.1,0.1
05-02-2020 16:35:00,28.02028986,46.97971014,0.1,0.1
05-02-2020 16:40:00,28,46.8,0.1,0.1
05-02-2020 16:45:00,27.996875,46.659375,0.1,0.1
05-02-2020 16:50:00,28.03857143,46.17571429,0.1,0.1
05-02-2020 16:55:00,28.00243902,46.4097561,0.1,0.1
05-02-2020 17:00:00,27.9969697,46.37727273,0.1,0.1
05-02-2020 17:05:00,27.94722222,46.78611111,0.1,0.1
05-02-2020 17:10:00,27.68055556,47.44861111,0.1,0.1
05-02-2020 17:15:00,27.525,47.50416667,0.1,0.1
05-02-2020 17:20:00,27.61944444,47.08333333,0.1,0.1
05-02-2020 17:25:00,27.55211268,47.25633803,0.1,0.1
05-02-2020 17:30:00,27.67142857,47.28857143,0.1,0.1
05-02-2020 17:35:00,27.71267606,47.12535211,0.1,0.1
05-02-2020 17:40:00,27.7375,47.44166667,0.1,0.1
05-02-2020 17:45:00,27.72957746,47.88450704,0.1,0.1
05-02-2020 17:50:00,27.70138889,48.02916667,0.1,0.1
05-02-2020 17:55:00,27.63472222,48.41527778,0.1,0.1
05-02-2020 18:00:00,27.47464789,48.72112676,0.1,0.1
05-02-2020 18:05:00,27.40833333,48.49861111,0.1,0.1
05-02-2020 18:10:00,27.40555556,48.52222222,0.1,0.1
05-02-2020 18:15:00,27.36111111,48.31527778,0.1,0.1
05-02-2020 18:20:00,27.31388889,47.91666667,0.1,0.1
05-02-2020 18:25:00,27.34027778,47.725,0.1,0.1
05-02-2020 18:30:00,27.3,47.66388889,0.1,0.1
05-02-2020 18:35:00,27.21944444,47.775,0.1,0.1
05-02-2020 18:40:00,27.18028169,47.9084507,0.1,0.1
05-02-2020 18:45:00,27.12676056,48.03521127,0.1,0.1
05-02-2020 18:50:00,27.15,47.98333333,0.1,0.1
05-02-2020 18:55:00,27.11304348,48.09855072,0.1,0.1
05-02-2020 19:00:00,27.04305556,48.37222222,0.1,0.1
05-02-2020 19:05:00,27.00694444,48.65972222,0.1,0.1
05-02-2020 19:10:00,27.00138889,49.025,0.1,0.1
05-02-2020 19:15:00,26.94583333,49.41111111,0.1,0.1
05-02-2020 19:20:00,26.89142857,50.02,0.1,0.1
05-02-2020 19:25:00,26.90277778,50.53333333,0.1,0.1
05-02-2020 19:30:00,26.89305556,50.975,0.1,0.1
05-02-2020 19:35:00,26.875,51.42638889,0.1,0.1
05-02-2020 19:40:00,26.81111111,51.80555556,0.1,0.1
05-02-2020 19:45:00,26.80138889,52.31666667,0.1,0.1
05-02-2020 19:50:00,26.79859155,52.68450704,0.1,0.1
05-02-2020 19:55:00,26.78333333,53.09444444,0.1,0.1
05-02-2020 20:00:00,26.75972222,53.44027778,0.1,0.1
05-02-2020 20:05:00,26.7056338,53.86338028,0.1,0.1
05-02-2020 20:10:00,26.62058824,54.21029412,0.1,0.1
05-02-2020 20:15:00,26.62777778,54.59305556,0.1,0.1
05-02-2020 20:20:00,26.64861111,54.85416667,0.1,0.1
05-02-2020 20:25:00,26.60416667,55.06805556,0.1,0.1
05-02-2020 20:30:00,26.59859155,55.27746479,0.1,0.1
05-02-2020 20:35:00,26.58333333,55.54166667,0.1,0.1
05-02-2020 20:40:00,26.56142857,55.65714286,0.1,0.1
05-02-2020 20:45:00,26.48888889,55.96805556,0.1,0.1
05-02-2020 20:50:00,26.48714286,56.20571429,0.1,0.1
05-02-2020 20:55:00,26.51944444,56.22083333,0.1,0.1
05-02-2020 21:00:00,26.6,56.16142857,0.1,0.1
05-02-2020 21:05:00,26.60416667,56.07916667,0.1,0.1
05-02-2020 21:10:00,26.59583333,56.33888889,0.1,0.1
05-02-2020 21:15:00,26.59583333,56.625,0.1,0.1
05-02-2020 21:20:00,26.48055556,56.68333333,0.1,0.1
05-02-2020 21:25:00,26.39722222,56.55,0.1,0.1
05-02-2020 21:30:00,26.38888889,56.09166667,0.1,0.1
05-02-2020 21:35:00,26.35492958,56.07605634,0.1,0.1
05-02-2020 21:40:00,26.30555556,56.14027778,0.1,0.1
05-02-2020 21:45:00,26.21142857,56.48714286,0.1,0.1
05-02-2020 21:50:00,26.19722222,56.9125,0.1,0.1
05-02-2020 21:55:00,26.2,57.20857143,0.1,0.1
05-02-2020 22:00:00,26.10833333,57.49861111,0.1,0.1
05-02-2020 22:05:00,25.99861111,57.72361111,0.1,0.1
05-02-2020 22:10:00,26.00142857,57.82,0.1,0.1
05-02-2020 22:15:00,26.00138889,58.07361111,0.1,0.1
05-02-2020 22:20:00,25.86619718,58.63239437,0.1,0.1
05-02-2020 22:25:00,25.86805556,58.90138889,0.1,0.1
05-02-2020 22:30:00,25.92083333,58.95833333,0.1,0.1
05-02-2020 22:35:00,26.00138889,58.90694444,0.1,0.1
05-02-2020 22:40:00,25.90694444,58.92083333,0.1,0.1
05-02-2020 22:45:00,25.85454545,58.96060606,0.1,0.1
05-02-2020 22:50:00,25.675,59.1125,0.1,0.1
05-02-2020 22:55:00,25.77272727,58.99545455,0.1,0.1
05-02-2020 23:00:00,25.80151515,58.99848485,0.1,0.1
05-02-2020 23:05:00,25.796875,59.190625,0.1,0.1
05-02-2020 23:10:00,25.89692308,59.36461538,0.1,0.1
05-02-2020 23:15:00,25.85606061,59.04090909,0.1,0.1
05-02-2020 23:20:00,25.8,59.11044776,0.1,0.1
05-02-2020 23:25:00,25.7,59.34153846,0.1,0.1
05-02-2020 23:30:00,25.56567164,59.6880597,0.1,0.1
05-02-2020 23:35:00,25.36153846,60.16461538,0.1,0.1
05-02-2020 23:40:00,25.41311475,60.0147541,0.1,0.1
05-02-2020 23:45:00,25.43484848,60.11818182,0.1,0.1
05-02-2020 23:50:00,25.56376812,60.06231884,0.1,0.1
05-02-2020 23:55:00,25.57,59.63,0.1,0.1
06-02-2020 00:00:00,25.503125,59.85,0.1,0.1
06-02-2020 00:05:00,25.42537313,59.91791045,0.1,0.1
06-02-2020 00:10:00,25.3625,60.12777778,0.1,0.1
06-02-2020 00:15:00,25.27808219,60.56438356,0.1,0.1
06-02-2020 00:20:00,25.25915493,60.55915493,0.1,0.1
06-02-2020 00:25:00,25.16527778,60.875,0.1,0.1
06-02-2020 00:30:00,25.2,60.64027778,0.1,0.1
06-02-2020 00:35:00,25.20555556,60.86388889,0.1,0.1
06-02-2020 00:40:00,25.19852941,61.17205882,0.1,0.1
06-02-2020 00:45:00,25.16944444,61.40416667,0.1,0.1
06-02-2020 00:50:00,25.10289855,61.70144928,0.1,0.1
06-02-2020 00:55:00,25.00972222,62.09583333,0.1,0.1
06-02-2020 01:00:00,25.0028169,62.45492958,0.1,0.1
06-02-2020 01:05:00,25.00416667,62.625,0.1,0.1
06-02-2020 01:10:00,25.05857143,62.69571429,0.1,0.1
06-02-2020 01:15:00,25.16760563,62.57183099,0.1,0.1
06-02-2020 01:20:00,25.08611111,62.99027778,0.1,0.1
06-02-2020 01:25:00,25.13055556,62.98333333,0.1,0.1
06-02-2020 01:30:00,25.22253521,62.76760563,0.1,0.1
06-02-2020 01:35:00,25.15972222,63.13333333,0.1,0.1
06-02-2020 01:40:00,25.025,63.63472222,0.1,0.1
06-02-2020 01:45:00,25.06944444,63.85694444,0.1,0.1
06-02-2020 01:50:00,24.99444444,64.27638889,0.1,0.1
06-02-2020 01:55:00,24.92222222,64.56111111,0.1,0.1
06-02-2020 02:00:00,24.92739726,64.66027397,0.1,0.1
06-02-2020 02:05:00,25.0056338,64.28873239,0.1,0.1
06-02-2020 02:10:00,25.01944444,64.28888889,0.1,0.1
06-02-2020 02:15:00,25.02361111,64.48055556,0.1,0.1
06-02-2020 02:20:00,25.06666667,64.40694444,0.1,0.1
06-02-2020 02:25:00,25.01666667,64.72638889,0.1,0.1
06-02-2020 02:30:00,24.9625,65.10694444,0.1,0.1
06-02-2020 02:35:00,24.90555556,65.68333333,0.1,0.1
06-02-2020 02:40:00,24.87605634,66.07323944,0.1,0.1
06-02-2020 02:45:00,24.83802817,66.2084507,0.1,0.1
06-02-2020 02:50:00,24.88630137,66.33150685,0.1,0.1
06-02-2020 02:55:00,24.76666667,66.75833333,0.1,0.1
06-02-2020 03:00:00,24.65211268,67.42253521,0.1,0.1
06-02-2020 03:05:00,24.47083333,68.24722222,0.1,0.1
06-02-2020 03:10:00,24.41666667,68.52638889,0.1,0.1
06-02-2020 03:15:00,24.46388889,68.76388889,0.1,0.1
06-02-2020 03:20:00,24.36527778,69.22361111,0.1,0.1
06-02-2020 03:25:00,24.30277778,69.52222222,0.1,0.1
06-02-2020 03:30:00,24.29027778,69.74722222,0.1,0.1
06-02-2020 03:35:00,23.85138889,71.71666667,0.1,0.1
06-02-2020 03:40:00,23.66111111,72.86666667,0.1,0.1
06-02-2020 03:45:00,23.5056338,73.98591549,0.1,0.1
06-02-2020 03:50:00,23.44393939,74.56212121,0.1,0.1
06-02-2020 03:55:00,23.47619048,74.5984127,0.1,0.1
06-02-2020 04:00:00,23.65428571,74.06571429,0.1,0.1
06-02-2020 04:05:00,23.92083333,72.93611111,0.1,0.1
06-02-2020 04:10:00,24.10277778,72.19583333,0.1,0.1
06-02-2020 04:15:00,24.19538462,71.73846154,0.1,0.1
06-02-2020 04:20:00,24.22361111,71.36805556,0.1,0.1
06-02-2020 04:25:00,24.20972222,71.40138889,0.1,0.1
06-02-2020 04:30:00,24.11388889,71.725,0.1,0.1
06-02-2020 04:35:00,24.19722222,71.4625,0.1,0.1
06-02-2020 04:40:00,24.19305556,71.4,0.1,0.1
06-02-2020 04:45:00,23.76805556,72.93888889,0.1,0.1
06-02-2020 04:50:00,23.78219178,73.21232877,0.1,0.1
06-02-2020 04:55:00,23.67575758,73.49090909,0.1,0.1
06-02-2020 05:00:00,23.76527778,73.2625,0.1,0.1
06-02-2020 05:05:00,23.825,73.1125,0.1,0.1
06-02-2020 05:10:00,23.83142857,73.11857143,0.1,0.1
06-02-2020 05:15:00,23.81805556,73.11944444,0.1,0.1
06-02-2020 05:20:00,23.86619718,73.08028169,0.1,0.1
06-02-2020 05:25:00,23.70735294,73.68676471,0.1,0.1
06-02-2020 05:30:00,23.7,73.66388889,0.1,0.1
06-02-2020 05:35:00,23.70833333,73.67083333,0.1,0.1
06-02-2020 05:40:00,23.69861111,73.70416667,0.1,0.1
06-02-2020 05:45:00,23.63125,73.7203125,0.1,0.1
06-02-2020 05:50:00,23.67916667,73.49722222,0.1,0.1
06-02-2020 05:55:00,23.62676056,73.54366197,0.1,0.1
06-02-2020 06:00:00,23.5,73.99855072,0.1,0.1
06-02-2020 06:05:00,23.5,73.95833333,0.1,0.1
06-02-2020 06:10:00,23.55138889,73.76388889,0.1,0.1
06-02-2020 06:15:00,23.58611111,73.67083333,0.1,0.1
06-02-2020 06:20:00,23.60277778,73.30277778,0.1,0.1
06-02-2020 06:25:00,23.61527778,72.875,0.1,0.1
06-02-2020 06:30:00,23.59305556,72.86805556,0.1,0.1
06-02-2020 06:35:00,23.50422535,73.14225352,0.1,0.1
06-02-2020 06:40:00,23.5,73.31805556,0.1,0.1
06-02-2020 06:45:00,23.44931507,73.51643836,0.1,0.1
06-02-2020 06:50:00,23.40833333,73.70833333,0.1,0.1
06-02-2020 06:55:00,23.42083333,73.60555556,0.1,0.1
06-02-2020 07:00:00,23.39552239,73.7358209,0.1,0.1
06-02-2020 07:05:00,23.33661972,73.83098592,0.1,0.1
06-02-2020 07:10:00,23.24929577,74.13661972,0.1,0.1
06-02-2020 07:15:00,23.20147059,74.34411765,0.1,0.1
06-02-2020 07:20:00,23.14202899,74.63333333,0.1,0.1
06-02-2020 07:25:00,23.04027778,75.1,0.1,0.1
06-02-2020 07:30:00,22.84507042,76.18732394,0.1,0.1
06-02-2020 07:35:00,22.83142857,76.38285714,0.1,0.1
06-02-2020 07:40:00,22.63333333,77.35833333,0.1,0.1
06-02-2020 07:45:00,22.69027778,77.42916667,0.1,0.1
06-02-2020 07:50:00,22.86388889,76.84444444,0.1,0.1
06-02-2020 07:55:00,23.05857143,75.14428571,0.1,0.1
06-02-2020 08:00:00,23.14615385,74.34461538,0.1,0.1
06-02-2020 08:05:00,23.39722222,72.89583333,0.1,0.1
06-02-2020 08:10:00,23.51944444,71.54027778,0.1,0.1
06-02-2020 08:15:00,23.59027778,70.74305556,0.1,0.1
06-02-2020 08:20:00,23.71805556,70.21666667,0.1,0.1
06-02-2020 08:25:00,23.87361111,69.30138889,0.1,0.1
06-02-2020 08:30:00,23.96811594,68.43188406,0.1,0.1
06-02-2020 08:35:00,24.01126761,67.78732394,0.1,0.1
06-02-2020 08:40:00,24.09166667,66.66666667,0.1,0.1
06-02-2020 08:45:00,24.1125,66.18333333,0.1,0.1
06-02-2020 08:50:00,24.17777778,66.28888889,0.1,0.1
06-02-2020 08:55:00,24.19027778,65.9125,0.1,0.1
06-02-2020 09:00:00,24.18169014,66.54929577,0.1,0.1
06-02-2020 09:05:00,24.11805556,67.24027778,0.1,0.1
06-02-2020 09:10:00,24.04444444,66.76111111,0.1,0.1
06-02-2020 09:15:00,24.17222222,66.05416667,0.1,0.1
06-02-2020 09:20:00,24.34166667,65.58888889,0.1,0.1
06-02-2020 09:25:00,24.49295775,65.43239437,0.1,0.1
06-02-2020 09:30:00,24.56527778,65.13472222,0.1,0.1
06-02-2020 09:35:00,24.63055556,64.47916667,0.1,0.1
06-02-2020 09:40:00,24.67083333,63.1625,0.1,0.1
06-02-2020 09:45:00,24.74861111,62.20138889,0.1,0.1
06-02-2020 09:50:00,24.85277778,60.72916667,0.1,0.1
06-02-2020 09:55:00,24.95694444,59.75833333,0.1,0.1
06-02-2020 10:00:00,25.13333333,58.73472222,0.1,0.1
06-02-2020 10:05:00,25.27183099,57.88028169,0.1,0.1
06-02-2020 10:10:00,25.43835616,57.04657534,0.1,0.1
06-02-2020 10:15:00,25.49722222,56.6,0.1,0.1
06-02-2020 10:20:00,25.56811594,55.6884058,0.1,0.1
06-02-2020 10:25:00,25.50833333,55.05416667,0.1,0.1
06-02-2020 10:30:00,25.48055556,53.83333333,0.1,0.1
06-02-2020 10:35:00,25.6,53.25138889,0.1,0.1
06-02-2020 10:40:00,25.7,52.8421875,0.1,0.1
06-02-2020 10:45:00,25.71126761,52.77323944,0.1,0.1
06-02-2020 10:50:00,25.95070423,52.55633803,0.1,0.1
06-02-2020 10:55:00,25.98450704,52.24225352,0.1,0.1
06-02-2020 11:00:00,25.98,52.14,0.1,0.1
06-02-2020 11:05:00,26.1625,51.48472222,0.1,0.1
06-02-2020 11:10:00,26.38333333,50.50138889,0.1,0.1
06-02-2020 11:15:00,26.45972222,50.55833333,0.1,0.1
06-02-2020 11:20:00,26.71388889,49.79861111,0.1,0.1
06-02-2020 11:25:00,26.82777778,49.11527778,0.1,0.1
06-02-2020 11:30:00,27,48.44929577,0.1,0.1
06-02-2020 11:35:00,27.06619718,47.77042254,0.1,0.1
06-02-2020 11:40:00,27.08714286,47.85142857,0.1,0.1
06-02-2020 11:45:00,27.15076923,47.33076923,0.1,0.1
06-02-2020 11:50:00,27.18550725,47.33768116,0.1,0.1
06-02-2020 11:55:00,27.37777778,46.76944444,0.1,0.1
06-02-2020 12:00:00,27.50694444,46.23888889,0.1,0.1
06-02-2020 12:05:00,27.50138889,46.14444444,0.1,0.1
06-02-2020 12:10:00,27.48115942,45.87246377,0.1,0.1
06-02-2020 12:15:00,27.47083333,45.65694444,0.1,0.1
06-02-2020 12:20:00,27.67777778,45.01944444,0.1,0.1
06-02-2020 12:25:00,27.75277778,44.34722222,0.1,0.1
06-02-2020 12:30:00,27.80277778,44.09027778,0.1,0.1
06-02-2020 12:35:00,27.89305556,43.98055556,0.1,0.1
06-02-2020 12:40:00,27.80138889,43.975,0.1,0.1
06-02-2020 12:45:00,27.80277778,43.975,0.1,0.1
06-02-2020 12:50:00,27.81969697,43.5530303,0.1,0.1
06-02-2020 12:55:00,27.7875,43.39027778,0.1,0.1
06-02-2020 13:00:00,27.77222222,43.34722222,0.1,0.1
06-02-2020 13:05:00,27.83287671,43.65479452,0.1,0.1
06-02-2020 13:10:00,27.93521127,43.10985915,0.1,0.1
06-02-2020 13:15:00,27.82058824,43.25,0.1,0.1
06-02-2020 13:20:00,27.64027778,43.49722222,0.1,0.1
06-02-2020 13:25:00,27.6375,43.29722222,0.1,0.1
06-02-2020 13:30:00,27.78055556,43.23055556,0.1,0.1
06-02-2020 13:35:00,27.80833333,42.86805556,0.1,0.1
06-02-2020 13:40:00,27.73194444,42.73888889,0.1,0.1
06-02-2020 13:45:00,27.77916667,42.73472222,0.1,0.1
06-02-2020 13:50:00,27.80416667,42.97361111,0.1,0.1
06-02-2020 13:55:00,27.80555556,43.0875,0.1,0.1
06-02-2020 14:00:00,27.85492958,42.18450704,0.1,0.1
06-02-2020 14:05:00,27.74583333,42.04583333,0.1,0.1
06-02-2020 14:10:00,27.66901408,42.34788732,0.1,0.1
06-02-2020 14:15:00,27.79305556,42.09861111,0.1,0.1
06-02-2020 14:20:00,27.82361111,42.19027778,0.1,0.1
06-02-2020 14:25:00,27.92361111,41.90138889,0.1,0.1
06-02-2020 14:30:00,27.9625,41.63611111,0.1,0.1
06-02-2020 14:35:00,27.86901408,41.6971831,0.1,0.1
06-02-2020 14:40:00,28.20555556,40.86944444,0.1,0.1
06-02-2020 14:45:00,28.65068493,40.16575342,0.1,0.1
06-02-2020 14:50:00,28.25070423,40.81690141,0.1,0.1
06-02-2020 14:55:00,28.1,40.91506849,0.1,0.1
06-02-2020 15:00:00,28.00422535,41.04507042,0.1,0.1
06-02-2020 15:05:00,28.04225352,41.07464789,0.1,0.1
06-02-2020 15:10:00,28.16760563,40.91549296,0.1,0.1
06-02-2020 15:15:00,28.2028169,40.76760563,0.1,0.1
06-02-2020 15:20:00,28.25277778,40.42777778,0.1,0.1
06-02-2020 15:25:00,28.40833333,39.66805556,0.1,0.1
06-02-2020 15:30:00,28.43731343,40.30149254,0.1,0.1
06-02-2020 15:35:00,28.47538462,40.44,0.1,0.1
06-02-2020 15:40:00,28.4,40.13888889,0.1,0.1
06-02-2020 15:45:00,28.3971831,39.98028169,0.1,0.1
06-02-2020 15:50:00,28.33384615,39.95846154,0.1,0.1
06-02-2020 15:55:00,28.32777778,39.90416667,0.1,0.1
06-02-2020 16:00:00,28.30277778,39.66388889,0.1,0.1
06-02-2020 16:05:00,28.30555556,39.54861111,0.1,0.1
06-02-2020 16:10:00,28.2943662,39.52957746,0.1,0.1
06-02-2020 16:15:00,28.2,39.4375,0.1,0.1
06-02-2020 16:20:00,28.20277778,39.58888889,0.1,0.1
06-02-2020 16:25:00,28.2125,39.19027778,0.1,0.1
06-02-2020 16:30:00,28.29859155,38.81267606,0.1,0.1
06-02-2020 16:35:00,28.30952381,38.76031746,0.1,0.1
06-02-2020 16:40:00,28.29027778,38.97222222,0.1,0.1
06-02-2020 16:45:00,28.21944444,39.00277778,0.1,0.1
06-02-2020 16:50:00,28.20289855,39.03188406,0.1,0.1
06-02-2020 16:55:00,28.19803922,39.35098039,0.1,0.1
06-02-2020 17:00:00,28.20277778,39.39444444,0.1,0.1
06-02-2020 17:05:00,28.15277778,39.82222222,0.1,0.1
06-02-2020 17:10:00,28.10138889,39.48333333,0.1,0.1
06-02-2020 17:15:00,28.09583333,39.38055556,0.1,0.1
06-02-2020 17:20:00,28.11388889,40.09166667,0.1,0.1
06-02-2020 17:25:00,28.06619718,40.44225352,0.1,0.1
06-02-2020 17:30:00,27.95138889,40.01944444,0.1,0.1
06-02-2020 17:35:00,27.90277778,40.71666667,0.1,0.1
06-02-2020 17:40:00,27.89305556,40.325,0.1,0.1
06-02-2020 17:45:00,27.85,40.13472222,0.1,0.1
06-02-2020 17:50:00,27.83194444,40.36666667,0.1,0.1
06-02-2020 17:55:00,27.77083333,40.51111111,0.1,0.1
06-02-2020 18:00:00,27.70138889,40.91805556,0.1,0.1
06-02-2020 18:05:00,27.69722222,41.13611111,0.1,0.1
06-02-2020 18:10:00,27.61408451,41.56056338,0.1,0.1
06-02-2020 18:15:00,27.59583333,42.05555556,0.1,0.1
06-02-2020 18:20:00,27.47916667,42.20138889,0.1,0.1
06-02-2020 18:25:00,27.31805556,42.69583333,0.1,0.1
06-02-2020 18:30:00,27.15277778,42.99861111,0.1,0.1
06-02-2020 18:35:00,26.90985915,43.43380282,0.1,0.1
06-02-2020 18:40:00,26.73194444,43.91527778,0.1,0.1
06-02-2020 18:45:00,26.51641791,44.16716418,0.1,0.1
06-02-2020 18:50:00,26.35774648,44.68169014,0.1,0.1
06-02-2020 18:55:00,26.09166667,45.53888889,0.1,0.1
06-02-2020 19:00:00,25.91388889,46.00416667,0.1,0.1
06-02-2020 19:05:00,25.85492958,46.15352113,0.1,0.1
06-02-2020 19:10:00,25.76388889,46.4375,0.1,0.1
06-02-2020 19:15:00,25.61944444,46.89444444,0.1,0.1
06-02-2020 19:20:00,25.52361111,47.30833333,0.1,0.1
06-02-2020 19:25:00,25.48333333,47.76527778,0.1,0.1
06-02-2020 19:30:00,25.32535211,48.05492958,0.1,0.1
06-02-2020 19:35:00,25.31408451,48.46619718,0.1,0.1
06-02-2020 19:40:00,25.43661972,48.32394366,0.1,0.1
06-02-2020 19:45:00,25.72777778,48.175,0.1,0.1
06-02-2020 19:50:00,26.08472222,47.90555556,0.1,0.1
06-02-2020 19:55:00,26.20694444,48.14861111,0.1,0.1
06-02-2020 20:00:00,26.4,47.93943662,0.1,0.1
06-02-2020 20:05:00,26.48888889,47.49722222,0.1,0.1
06-02-2020 20:10:00,26.42916667,47.33888889,0.1,0.1
06-02-2020 20:15:00,26.45694444,47.31111111,0.1,0.1
06-02-2020 20:20:00,26.50138889,47.00138889,0.1,0.1
06-02-2020 20:25:00,26.47222222,46.80694444,0.1,0.1
06-02-2020 20:30:00,26.39558824,46.91323529,0.1,0.1
06-02-2020 20:35:00,26.40277778,46.74027778,0.1,0.1
06-02-2020 20:40:00,26.4,46.62957746,0.1,0.1
06-02-2020 20:45:00,26.39444444,46.81666667,0.1,0.1
06-02-2020 20:50:00,26.40138889,46.62777778,0.1,0.1
06-02-2020 20:55:00,26.40138889,46.41944444,0.1,0.1
06-02-2020 21:00:00,26.39166667,46.47638889,0.1,0.1
06-02-2020 21:05:00,26.39027778,46.41805556,0.1,0.1
06-02-2020 21:10:00,26.28888889,46.69722222,0.1,0.1
06-02-2020 21:15:00,26.27916667,46.82638889,0.1,0.1
06-02-2020 21:20:00,26.22083333,47.14027778,0.1,0.1
06-02-2020 21:25:00,26.33611111,47.45277778,0.1,0.1
06-02-2020 21:30:00,26.30277778,47.42222222,0.1,0.1
06-02-2020 21:35:00,26.23472222,47.78611111,0.1,0.1
06-02-2020 21:40:00,26.07361111,48.29027778,0.1,0.1
06-02-2020 21:45:00,25.99444444,48.76388889,0.1,0.1
06-02-2020 21:50:00,25.99583333,49.09861111,0.1,0.1
06-02-2020 21:55:00,26.00434783,49.25652174,0.1,0.1
06-02-2020 22:00:00,26.00422535,49.37887324,0.1,0.1
06-02-2020 22:05:00,25.78714286,50.19285714,0.1,0.1
06-02-2020 22:10:00,25.76875,50.4671875,0.1,0.1
06-02-2020 22:15:00,25.70277778,50.94722222,0.1,0.1
06-02-2020 22:20:00,25.70972222,51.16944444,0.1,0.1
06-02-2020 22:25:00,25.75277778,51.46527778,0.1,0.1
06-02-2020 22:30:00,25.75555556,51.72916667,0.1,0.1
06-02-2020 22:35:00,25.63492063,52.15555556,0.1,0.1
06-02-2020 22:40:00,25.55972222,52.68888889,0.1,0.1
06-02-2020 22:45:00,25.475,53.24583333,0.1,0.1
06-02-2020 22:50:00,25.37777778,53.82777778,0.1,0.1
06-02-2020 22:55:00,25.29861111,54.54861111,0.1,0.1
